pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
[{'2100'}],0.12559979029890853,246,0.08605548896086518,0.43704175509703463,0.35098626613616946,156,90,0.17664942832616415,0.14354481761759322,3997,1,0.2,2
"[{'1012'}, {'1998'}]",0.12558414820366726,353,0.053088414672315454,0.3778500391377343,0.43093845381004975,252,101,0.15110467672634076,0.1535238691551203,3997,1,0.2,2
[{'2085'}],0.12552052776735204,277,0.05665149232993821,0.36994431072727163,0.42659580305720984,188,89,0.14621606049904137,0.15429135932262505,3997,1,0.2,2
"[{'1005'}, {'1055'}, {'1996'}]",0.12550172552818578,91,0.055526302683921114,0.39433131118615466,0.4498576138700758,63,28,0.15317746435182866,0.17612674301070777,3997,1,0.2,2
"[{'1011'}, {'1011'}]",0.12545727795787937,278,0.0542299223088083,0.3459519523240271,0.4001818746328354,210,68,0.12779302756306954,0.12991277360146317,3997,1,0.2,2
"[{'1012'}, {'2004'}]",0.1254568893838014,152,0.08523970643929951,0.34866637960682073,0.43390608604612024,123,29,0.11978128507980192,0.169671657003046,3997,1,0.2,2
"[{'2008'}, {'1005'}, {'1055'}]",0.12542537082777494,209,0.05898171012288178,0.37125279316465365,0.43023450328753543,131,78,0.14467883703295847,0.17786315604246572,3997,1,0.2,2
"[{'1012'}, {'2003'}, {'1037'}]",0.1254131323565888,117,0.06517560955830465,0.3675034764621939,0.43267908602049854,84,33,0.1470190851578988,0.15898519714882653,3997,1,0.2,2
[{'2060'}],0.12540724636340636,431,0.06128421175884846,0.3644038563131527,0.42568806807200116,314,117,0.1418391020010529,0.16513416967960648,3997,1,0.2,2
"[{'2027'}, {'1005'}, {'2128'}]",0.1253986894217173,62,0.05483860962770204,0.3951039791784503,0.44994258880615234,44,18,0.1585386835861039,0.1455371346843713,3997,1,0.2,2
"[{'2008'}, {'1996'}]",0.12536905891197028,400,0.06499773645010148,0.36197720086965407,0.42697493731975555,305,95,0.15452316647564157,0.16330240716516634,3997,1,0.2,2
"[{'1997'}, {'2607'}]",0.12536604224379924,116,0.08173972416831099,0.35245989586995996,0.43419962003827095,92,24,0.13046712622685605,0.1670745230828479,3997,1,0.2,2
[{'2926'}],0.12536183795022482,69,0.08478899704280246,0.3477698035684286,0.4325588006112311,51,18,0.14397219442751813,0.1782475839712569,3997,1,0.2,2
"[{'1045'}, {'2000'}]",0.12533524132971943,83,0.07053446098320226,0.35820220461336233,0.4287366655965646,59,24,0.1300482656406487,0.15303574085605623,3997,1,0.2,2
[{'2054'}],0.12532346826721152,856,0.056170913765641095,0.36728451527378286,0.42345542903942396,619,237,0.15401526908795227,0.1696629272988053,3997,1,0.2,2
"[{'2006'}, {'5637'}]",0.12531997724137256,66,0.09437658167369822,0.337533527387763,0.4319101090614612,53,13,0.1559594730074957,0.17186845139150977,3997,1,0.2,2
"[{'2021'}, {'2003'}]",0.12531210861079287,66,0.06844589670523021,0.3724206235944008,0.440866520299631,49,17,0.142321742992189,0.16454345048682664,3997,1,0.2,2
[{'2185'}],0.12530222947256503,74,0.04176392925028899,0.32657095181698703,0.368334881067276,49,25,0.11819415182905989,0.1300316367428239,3997,1,0.2,2
[{'2016'}],0.12530205271021133,158,0.0630080412075556,0.33860693120655894,0.40161497241411453,119,39,0.13103905743695013,0.1582418821686954,3997,1,0.2,2
"[{'1012'}, {'1996'}, {'2277'}]",0.12529552146278444,60,0.0793035876750946,0.3656906682252884,0.444994255900383,50,10,0.1452490851312339,0.13522858268950336,3997,1,0.2,2
"[{'1045'}, {'1037'}]",0.12527458179003095,73,0.08119256634693628,0.3446345235462542,0.42582708989319046,54,19,0.12591682831885073,0.16363970445847592,3997,1,0.2,2
"[{'2111'}, {'1010'}]",0.12524786204542915,94,0.06947164156384045,0.35908194991850084,0.4285535914823413,62,32,0.14391008476992592,0.17056849945393607,3997,1,0.2,2
[{'2607'}],0.1252337081644118,121,0.0806672420940901,0.3494210842408632,0.4300883263349533,95,26,0.1295414092743437,0.16170122241772708,3997,1,0.2,2
"[{'2003'}, {'2005'}]",0.12521492533522496,78,0.0733391016169831,0.34917128637984945,0.42251038799683255,54,24,0.13524009334995848,0.15338431525625545,3997,1,0.2,2
"[{'1029'}, {'2054'}]",0.12521472305090667,68,0.05692008901387452,0.3961477195844054,0.45306780859827994,48,20,0.16584692525082817,0.18159215946744203,3997,1,0.2,2
"[{'1012'}, {'2054'}]",0.125163277393695,177,0.06086496047258644,0.3713265228374251,0.43219148331001156,116,61,0.14323253784101833,0.18558252572645742,3997,1,0.2,2
[{'2156'}],0.12513272156831812,206,0.06465622911565405,0.3637743218212712,0.4284305509369252,147,59,0.14758903568947201,0.17183236775735922,3997,1,0.2,2
"[{'2000'}, {'2037'}]",0.125116539816383,158,0.059898602718383265,0.37359028748635736,0.43348889020474063,112,46,0.15199418733658704,0.16838031671602804,3997,1,0.2,2
[{'2009'}],0.1250953294978437,1792,0.04712320565117328,0.3748144455049641,0.4219376511561374,1312,480,0.1543789322502657,0.16206029598996705,3997,1,0.2,2
"[{'2058'}, {'1996'}]",0.12508920699912812,66,0.06743933541291042,0.3412147565763824,0.4086540919892928,49,17,0.14495532239320896,0.11990959570784131,3997,1,0.2,2
[{'3601'}],0.12508381678809813,103,0.06037350795029295,0.37964968364685775,0.4400231915971507,80,23,0.1301084794099589,0.14733078196720256,3997,1,0.2,2
"[{'1037'}, {'2843'}, {'1997'}]",0.12507297437217668,63,0.07406855085674596,0.3658994454510358,0.4399679963077818,49,14,0.14276974959991537,0.16340884454880725,3997,1,0.2,2
"[{'1012'}, {'1045'}, {'2572'}]",0.12506235465742713,74,0.0798926502297827,0.3389371941655369,0.4188298443953196,59,15,0.13100137272988893,0.15502527998016905,3997,1,0.2,2
[{'2042'}],0.12499510128228236,360,0.06043430626979601,0.368762405145736,0.429196711415532,273,87,0.1519553601186441,0.16731380657175932,3997,1,0.2,2
"[{'2009'}, {'1037'}]",0.1249911253010785,134,0.08105469905493556,0.36623356229903403,0.4472882613539696,114,20,0.1413480660806136,0.1733851440244167,3997,1,0.2,2
"[{'2134'}, {'1005'}]",0.1249877555335315,118,0.07000490451985286,0.34949367274256316,0.419498577262416,85,33,0.14441901380738947,0.15518707452388705,3997,1,0.2,2
"[{'2134'}, {'1005'}, {'1056'}]",0.1249877555335315,118,0.07000490451985286,0.34949367274256316,0.419498577262416,85,33,0.14441901380738947,0.15518707452388705,3997,1,0.2,2
"[{'2843'}, {'1997'}]",0.12498608303620666,65,0.07418994046225935,0.3657780558455224,0.4399679963077818,51,14,0.13994515823219766,0.16340884454880725,3997,1,0.2,2
"[{'2017'}, {'1996'}]",0.12497851238344168,103,0.05903625603712781,0.3753460708638312,0.434382326900959,71,32,0.1536345819414007,0.16442571872612238,3997,1,0.2,2
[{'4013'}],0.12497207261276803,120,0.06173138121763866,0.3778155595064163,0.439546940724055,90,30,0.14013794789047976,0.16976941695748618,3997,1,0.2,2
[{'5248'}],0.12496784880781261,97,0.0901230632814009,0.43591428692661116,0.34579122364521026,67,30,0.15192390629293254,0.11976500682858805,3997,1,0.2,2
[{'2114'}],0.12496096871917492,323,0.044882379180626486,0.40207956110944554,0.446961940290072,245,78,0.1532350176047621,0.16520106160710638,3997,1,0.2,2
"[{'1996'}, {'3234'}, {'2277'}]",0.12493821497435698,60,0.08852965295314791,0.36823379337787626,0.45676344633102417,50,10,0.16278284135089102,0.20255626226666443,3997,1,0.2,2
"[{'5637'}, {'1000'}]",0.12493302736121426,172,0.061349689344274594,0.4475065536864169,0.3861568643421423,111,61,0.16431367210049502,0.1484172072362875,3997,1,0.2,2
"[{'2027'}, {'2064'}]",0.12492195373444427,76,0.0699985290625516,0.34845047224970427,0.4184490013122559,51,25,0.1577437419388838,0.1607791415537818,3997,1,0.2,2
"[{'1012'}, {'1045'}, {'1005'}]",0.12488759988860161,208,0.05632940750247112,0.37162380703061604,0.42795321453308716,139,69,0.1491724631676834,0.16793888085808115,3997,1,0.2,2
"[{'1045'}, {'2079'}]",0.12485231377081946,60,0.04877519375748102,0.3268742743465636,0.3756494681040446,45,15,0.12345474352395559,0.13102060137807037,3997,1,0.2,2
[{'1045'}],0.12484134166513461,1614,0.05034363797012642,0.36604407579222353,0.41638771376234995,1156,458,0.1481422258584767,0.15994608467744265,3997,1,0.2,2
"[{'1010'}, {'1005'}]",0.12482998500980698,280,0.0533502193852704,0.3733398049567523,0.4266900243420227,178,102,0.151670723569483,0.17354101594796872,3997,1,0.2,2
"[{'1999'}, {'1996'}, {'1012'}]",0.12481775200345879,100,0.047609430775282235,0.3950386612272974,0.44264809200257965,67,33,0.1538567803054218,0.16066210172051187,3997,1,0.2,2
"[{'2021'}, {'2009'}]",0.12475163755721438,81,0.09020760754744211,0.35177121063073474,0.44197881817817686,66,15,0.12977284385834195,0.19939552432556512,3997,1,0.2,2
[{'2183'}],0.12469956126218862,163,0.06019118835312737,0.3521318829577902,0.41232307131091755,115,48,0.14612528235069047,0.14566282013596069,3997,1,0.2,2
[{'8656'}],0.1246957106609242,184,0.07739742179451448,0.4363876900683015,0.35899026827378705,118,66,0.16958920918949347,0.13671515963169978,3997,1,0.2,2
"[{'1997'}, {'15667'}]",0.12469214056699371,107,0.0828309667316866,0.44080233496504945,0.35797136823336284,77,30,0.1598322324760829,0.12546308142897558,3997,1,0.2,2
[{'2216'}],0.12468923044808024,400,0.05605365917315258,0.3746794145984618,0.4307330737716144,303,97,0.15568787298476022,0.17263404062110424,3997,1,0.2,2
"[{'2000'}, {'1999'}]",0.12465678921134432,132,0.058108118146785126,0.3451056856858103,0.4032138038325954,95,37,0.15213580824838047,0.1396095906337219,3997,1,0.2,2
"[{'2903'}, {'2008'}]",0.12465065465123439,65,0.07499646130535337,0.35060618784692554,0.4256026491522789,45,20,0.1425756273953059,0.1690520885932064,3997,1,0.2,2
"[{'2031'}, {'2053'}]",0.12464634909300762,66,0.07668955913848347,0.3505158709983031,0.4272054301367866,48,18,0.151204728361896,0.16709685075658764,3997,1,0.2,2
"[{'2005'}, {'2000'}]",0.12463044243904148,74,0.07249012367200042,0.3425863526635251,0.4150764763355255,59,15,0.1226001212034321,0.1424253923908181,3997,1,0.2,2
[{'2293'}],0.12460670533910038,161,0.040018402749186555,0.4119920652163656,0.45201046796555217,114,47,0.15232808011284463,0.16528249254710414,3997,1,0.2,2
[{'2619'}],0.12457759551268968,194,0.06271581043348168,0.37222244729598364,0.4349382577294653,150,44,0.14819100270620708,0.17594528442004187,3997,1,0.2,2
"[{'1012'}, {'1045'}, {'1005'}, {'1056'}]",0.12457561709240664,94,0.05992750255834489,0.34687055221625734,0.40679805477460224,70,24,0.13563011674822126,0.12844748714025164,3997,1,0.2,2
"[{'2024'}, {'5637'}]",0.1245730025489136,146,0.0720128630775781,0.41504498784031185,0.34303212476273376,98,48,0.15214357095679404,0.1289086399976326,3997,1,0.2,2
[{'2040'}],0.12457146951144832,1011,0.04296450066243235,0.38230503451179815,0.4252695351742305,703,308,0.14678324156373582,0.1679545833887353,3997,1,0.2,2
[{'3291'}],0.12456461911247271,112,0.07420880737758823,0.35360907798721675,0.427817885364805,84,28,0.1347491096465483,0.17461782375704274,3997,1,0.2,2
"[{'1010'}, {'2008'}]",0.12454487569319551,286,0.06865392994824182,0.35267995107230415,0.421333881020546,211,75,0.1455340692473942,0.1765239506546422,3997,1,0.2,2
"[{'1010'}, {'2053'}]",0.1245432793240344,90,0.06741942894278152,0.34912756649833737,0.4165469954411189,66,24,0.1400229057611072,0.14973751237659289,3997,1,0.2,2
"[{'2515'}, {'2025'}]",0.12454046415638663,159,0.06487098014162435,0.36811311567021954,0.4329840958118439,124,35,0.14269174493598766,0.16639223415014387,3997,1,0.2,2
"[{'1000'}, {'1012'}]",0.12453995552799693,312,0.04982734114373777,0.3796091143964627,0.4294364555402005,218,94,0.141280296435873,0.16764663261820925,3997,1,0.2,2
"[{'1055'}, {'1996'}]",0.12452433033142721,97,0.04956843084362894,0.39625880253665585,0.4458272333802848,68,29,0.15368544370148443,0.17437254311865782,3997,1,0.2,2
"[{'2360'}, {'2008'}]",0.12449004946421321,65,0.06536611151065885,0.3538123315998486,0.41917844311050745,42,23,0.13877715785331055,0.1455470605455096,3997,1,0.2,2
"[{'2029'}, {'2003'}]",0.12445788543227258,110,0.07131231605793842,0.3514401548239122,0.42275247088185064,83,27,0.14860433513041854,0.15128873155759787,3997,1,0.2,2
"[{'1010'}, {'2030'}]",0.12443068833524142,259,0.052363818764810555,0.37573136508783556,0.4280951838526461,187,72,0.15145083167723233,0.16079787857957129,3997,1,0.2,2
"[{'1998'}, {'2005'}]",0.12440835400800837,64,0.07380071444944902,0.3505847206847234,0.42438543513417243,44,20,0.12803195081231208,0.17036669345278024,3997,1,0.2,2
"[{'2008'}, {'1012'}]",0.12437630794345034,187,0.0597005616532551,0.3642583949797189,0.423958956632974,134,53,0.16090657893011814,0.15941674588429616,3997,1,0.2,2
[{'2667'}],0.1243707279856882,83,0.08387322558478999,0.3436211490205356,0.4274943746053256,70,13,0.13608290769091086,0.14196410952142374,3997,1,0.2,2
"[{'2009'}, {'1012'}]",0.12436738536976122,271,0.06110947002645545,0.3545722679206819,0.41568173794713736,198,73,0.13390816008965764,0.15679199415829928,3997,1,0.2,2
"[{'2022'}, {'1012'}]",0.12436618282148082,170,0.059619484034647285,0.350230068859891,0.4098495528945383,117,53,0.13726403134250792,0.16678309784236375,3997,1,0.2,2
"[{'1010'}, {'2061'}]",0.12436376350412587,139,0.06453505879893379,0.3404948552725492,0.405029914071483,108,31,0.1468290439511754,0.16803728187337066,3997,1,0.2,2
[{'2030'}],0.12434261103111253,1141,0.04746906615015284,0.3749760538339615,0.4224451199841143,873,268,0.15457137675653268,0.15812561605152248,3997,1,0.2,2
"[{'2000'}, {'2033'}]",0.12434021732014086,82,0.05985295451406775,0.36674739369030657,0.4266003482043743,58,24,0.14559506546907003,0.1485885960346805,3997,1,0.2,2
[{'2428'}],0.12431667272737482,210,0.05223380416244655,0.37851714381536883,0.4307509479778154,154,56,0.15733058386486795,0.16136448460387706,3997,1,0.2,2
"[{'1045'}, {'2052'}]",0.12430135013791203,94,0.06887652418572149,0.3560444988084562,0.42492102299417767,66,28,0.12641477270856052,0.17259322065924854,3997,1,0.2,2
"[{'1000'}, {'1000'}]",0.12429994456188717,480,0.04764644833690573,0.38142378325249826,0.429070231589404,359,121,0.15757855383404884,0.16254511484143924,3997,1,0.2,2
"[{'1000'}, {'1045'}]",0.12429925128895314,117,0.06866985329741926,0.35554432089245597,0.4242141741898752,86,31,0.13389226260465287,0.16491559555883056,3997,1,0.2,2
[{'1049'}],0.12428486069712233,238,0.04512026001805369,0.3851078829810589,0.4302281429991126,158,80,0.15702510761896285,0.1624441341219575,3997,1,0.2,2
"[{'1010'}, {'2057'}]",0.12425683989819812,136,0.07536252707058844,0.3520015716842077,0.42736409875479614,103,33,0.14621195084010763,0.18971680894101606,3997,1,0.2,2
"[{'1996'}, {'2277'}]",0.12423353973105322,351,0.06477947823952562,0.3559806243305313,0.4207601025700569,269,82,0.14194890144011743,0.16676939887841571,3997,1,0.2,2
"[{'1005'}, {'1055'}]",0.12423119918650236,1188,0.0465599700313043,0.37102273871146496,0.41758270874276926,840,348,0.14678022815115646,0.1636778839378817,3997,1,0.2,2
[{'2087'}],0.12423079628885815,266,0.06158049945928612,0.3557843509681371,0.4173648504274232,196,70,0.13074658643564877,0.15488944907998237,3997,1,0.2,2
"[{'2041'}, {'1997'}]",0.1242189172142998,127,0.049635574177495756,0.39409460550860353,0.4437301796860993,95,32,0.17014052159628199,0.16661502800448422,3997,1,0.2,2
"[{'2064'}, {'1005'}]",0.12418965061058693,148,0.05229732043515839,0.373993644588872,0.4262909650240304,95,53,0.16018143030355955,0.16596349091565193,3997,1,0.2,2
"[{'2064'}, {'1005'}, {'1056'}]",0.12418965061058693,148,0.05229732043515839,0.373993644588872,0.4262909650240304,95,53,0.16018143030355955,0.16596349091565193,3997,1,0.2,2
"[{'2055'}, {'5637'}]",0.12415998654833232,62,0.03434702882712537,0.4419947572052479,0.47634178603237326,40,22,0.18815596412249466,0.180809979044643,3997,1,0.2,2
[{'2062'}],0.12415805106945078,465,0.04849919310877027,0.3786794922840288,0.4271786853927991,349,116,0.15330170348021474,0.16156191378132245,3997,1,0.2,2
"[{'2015'}, {'2024'}]",0.12415663075518539,157,0.06666944675736414,0.43584164086076405,0.3691721941033999,97,60,0.15841396871224836,0.11787415293535959,3997,1,0.2,2
"[{'1010'}, {'2025'}]",0.12415651205332623,258,0.07209986319241957,0.350124559931311,0.42222442312373054,204,54,0.1358684435692151,0.17651294823717983,3997,1,0.2,2
"[{'1012'}, {'1012'}, {'1012'}]",0.12415240852562613,447,0.05070496629610283,0.37004421435811985,0.4207491806542227,318,129,0.1397078054432533,0.1595897095061675,3997,1,0.2,2
[{'2589'}],0.12412782407951607,68,0.055357872465121694,0.3308991362463753,0.386257008711497,53,15,0.13456713285893404,0.15105473888238913,3997,1,0.2,2
"[{'2092'}, {'1010'}]",0.12410446030157413,65,0.05968643764131948,0.36613931506872177,0.42582575271004125,46,19,0.14265122760248272,0.14562628508946882,3997,1,0.2,2
[{'2149'}],0.12409281866791516,245,0.06016693960027719,0.36554484810463334,0.4257117877049105,189,56,0.15051670062052888,0.16314360414700396,3997,1,0.2,2
"[{'2008'}, {'1005'}]",0.12408163205396332,276,0.05011735654808186,0.37337239446875814,0.42348975101684,182,94,0.14441415494184762,0.16927099398783446,3997,1,0.2,2
"[{'1012'}, {'2045'}, {'2024'}]",0.12407504703992121,61,0.05511477194270309,0.33269088365593735,0.38780565559864044,49,12,0.13310273178144852,0.132977693078427,3997,1,0.2,2
[{'2204'}],0.12404686405991308,249,0.05258179238956906,0.35164815851527714,0.4042299509048462,184,65,0.12703009807397136,0.14755768406615336,3997,1,0.2,2
"[{'1000'}, {'1997'}]",0.12403837984482302,85,0.06567962052392179,0.3535572927994806,0.4192369133234024,61,24,0.12129972987776202,0.1501321588997882,3997,1,0.2,2
"[{'1012'}, {'1012'}]",0.12403348437411169,654,0.047992743038481334,0.37032003659429324,0.4183127796327746,469,185,0.14548462109889224,0.15540311805571516,3997,1,0.2,2
"[{'1012'}, {'2061'}]",0.12402480246559305,156,0.0563620467062424,0.3679383971861431,0.42430044389238547,105,51,0.1376345191097801,0.17137142959410123,3997,1,0.2,2
"[{'1010'}, {'1998'}]",0.1240177640975384,875,0.053631674578433375,0.36301947589935063,0.416651150477784,651,224,0.1421459004452057,0.16611867046486595,3997,1,0.2,2
"[{'2008'}, {'1037'}]",0.12401470366733017,119,0.07401934651618308,0.35152000220532115,0.42553934872150423,94,25,0.12864782337957875,0.1654895830973825,3997,1,0.2,2
[{'2469'}],0.12398589277835231,126,0.056314309010672026,0.365302933683229,0.42161724269390105,86,40,0.13548982421266026,0.15327661845501148,3997,1,0.2,2
"[{'1012'}, {'1045'}, {'2123'}]",0.12396706086762298,75,0.06724151681389728,0.35596209555341485,0.42320361236731213,57,18,0.1445680049946768,0.11513479715296153,3997,1,0.2,2
"[{'1045'}, {'2113'}]",0.1239597697380529,88,0.05951074528552236,0.37091994906465214,0.4304306943501745,60,28,0.1356377438712107,0.18288543907527496,3997,1,0.2,2
"[{'15667'}, {'4490'}]",0.12393930500666654,64,0.06372495697460312,0.44961870915215946,0.38589375217755634,46,18,0.15564091866907334,0.14530138089779168,3997,1,0.2,2
[{'2059'}],0.12392546903262984,328,0.051449989383519745,0.3688888199530639,0.42033880933658363,231,97,0.15111357233115696,0.1601297169340569,3997,1,0.2,2
"[{'2064'}, {'1056'}]",0.1239137681258881,153,0.052380235432976374,0.3711539832028476,0.42353421863582397,99,54,0.1578439410707387,0.16563994066522802,3997,1,0.2,2
"[{'1037'}, {'2000'}]",0.12390179627851615,144,0.05831305453410518,0.3612237125635147,0.4195367670976199,105,39,0.14386390636250737,0.1345814587881366,3997,1,0.2,2
"[{'2015'}, {'1999'}]",0.12390110463111663,104,0.0668884362934799,0.4413033923212911,0.3744149560278112,71,33,0.1624722250124329,0.13681293808061606,3997,1,0.2,2
"[{'1010'}, {'2009'}, {'1005'}, {'1055'}]",0.1239004090813041,77,0.05228152642047951,0.3459028049061696,0.3981843313266491,48,29,0.13438170815831105,0.16316853436046122,3997,1,0.2,2
[{'2025'}],0.12389995073387376,1610,0.04337485817878417,0.37453744217181245,0.4179123003505966,1198,412,0.1545705600753206,0.1606381865516831,3997,1,0.2,2
"[{'2006'}, {'1012'}]",0.12389921951441397,106,0.0595337272518211,0.3572331993944115,0.4167669266462326,72,34,0.1421728859218844,0.14466880851960093,3997,1,0.2,2
"[{'2015'}, {'1012'}]",0.12389003390508559,354,0.06618046349313061,0.43204660004403395,0.36586613655090333,229,125,0.16949165106889133,0.15207030959371118,3997,1,0.2,2
"[{'1012'}, {'1012'}, {'1012'}, {'1012'}]",0.12388917008906017,195,0.05097171613316742,0.37305120802182945,0.42402292415499687,139,56,0.13817968000883296,0.15410718950217456,3997,1,0.2,2
"[{'1012'}, {'2023'}, {'2003'}]",0.1238876148957385,99,0.051234912575639724,0.3779919145198969,0.4292268270955366,65,34,0.16247298308635666,0.1661381766495107,3997,1,0.2,2
"[{'1012'}, {'1045'}, {'1005'}, {'1049'}]",0.12388177684591771,79,0.053356652664651394,0.37081865674775577,0.42417530941240716,46,33,0.15188292586362845,0.16077386924716497,3997,1,0.2,2
[{'2039'}],0.12386167846568091,346,0.0562015605779414,0.36166743517887256,0.41786899575681397,247,99,0.14462098655049538,0.16531129568491762,3997,1,0.2,2
"[{'2008'}, {'2031'}]",0.12383769426888516,63,0.06340950874181894,0.3627492105960846,0.42615871933790356,50,13,0.12915025348273965,0.12951055596170413,3997,1,0.2,2
[{'1056'}],0.12382806154613708,1170,0.041718353918635764,0.37598215735774754,0.4177005112763833,818,352,0.15380552639174047,0.16168571678403446,3997,1,0.2,2
[{'1024'}],0.12382300207494239,482,0.05412963348777511,0.362321420708734,0.41645105419650913,356,126,0.14594487523330898,0.15627772419296873,3997,1,0.2,2
"[{'4424'}, {'10296'}]",0.12381964965227411,92,0.07192902801720585,0.3568646672206956,0.42879369523790145,74,18,0.13490752841363135,0.16134399431826582,3997,1,0.2,2
"[{'1006'}, {'1998'}]",0.12378952007506683,64,0.0757016716286158,0.36804720730735707,0.44374887893597287,52,12,0.1476354956544632,0.19975295635676713,3997,1,0.2,2
[{'2019'}],0.12377649085446654,635,0.055143797297054487,0.36388043165831696,0.41902422895537145,477,158,0.14527319647237263,0.1756843208921444,3997,1,0.2,2
"[{'2292'}, {'1055'}]",0.12375978222741801,61,0.053109113203715363,0.3777106204315236,0.43081973363523896,38,23,0.13312587946624094,0.17259598516194663,3997,1,0.2,2
"[{'1010'}, {'2115'}]",0.12370669561441058,60,0.05993544920561039,0.3500664882563256,0.410001937461936,37,23,0.14552255633312863,0.17212737602381264,3997,1,0.2,2
[{'2164'}],0.12368289498045817,76,0.06069156219987787,0.339389779557616,0.4000813417574939,59,17,0.12966891084408355,0.1643405683696064,3997,1,0.2,2
[{'2515'}],0.12363903230600905,355,0.053079093283840806,0.36909099477921087,0.4221700880630517,274,81,0.14560897912200252,0.15755589482662952,3997,1,0.2,2
"[{'1037'}, {'2008'}]",0.12358117375859061,124,0.05340529176729181,0.34839071565204194,0.40179600741933374,90,34,0.1345365467297157,0.15876110455169615,3997,1,0.2,2
"[{'1012'}, {'1045'}, {'2123'}, {'1005'}, {'1056'}]",0.12357247313832678,70,0.062077896717267156,0.361125715650045,0.42320361236731213,52,18,0.15010025329367654,0.11513479715296153,3997,1,0.2,2
"[{'1012'}, {'1045'}, {'2123'}, {'1005'}]",0.12357247313832678,70,0.062077896717267156,0.361125715650045,0.42320361236731213,52,18,0.15010025329367654,0.11513479715296153,3997,1,0.2,2
"[{'2000'}, {'2022'}]",0.12355084127818508,542,0.04997891332971793,0.3689131390199103,0.41889205234962823,393,149,0.15068303877049805,0.17235602809082592,3997,1,0.2,2
"[{'1012'}, {'2045'}, {'2003'}]",0.12347490751931123,80,0.045226727740897366,0.3917114149060166,0.43693814264691394,57,23,0.14708029800149908,0.16111939323929828,3997,1,0.2,2
[{'2138'}],0.12343930544620195,534,0.04289750771752249,0.378572168876417,0.42146967659393947,384,150,0.1521597014353143,0.16316330635524276,3997,1,0.2,2
[{'2175'}],0.12342122207739584,251,0.0461455269834295,0.34998723474699395,0.39613276173042344,172,79,0.1450524408493276,0.17198374292135568,3997,1,0.2,2
[{'2027'}],0.12337020414645063,1155,0.040364644503858016,0.37714284799244413,0.41750749249630215,836,319,0.14993714768665928,0.16351441837567435,3997,1,0.2,2
"[{'1012'}, {'2003'}]",0.12334959824642912,563,0.04001154808658597,0.3824200093141062,0.42243155740069216,394,169,0.15520950955654658,0.16703312468490458,3997,1,0.2,2
"[{'2017'}, {'2064'}]",0.12334499407914484,106,0.052680431424665275,0.35195593253986257,0.40463636396452785,74,32,0.14594240092894184,0.15780466512580849,3997,1,0.2,2
[{'5121'}],0.12331479029200805,78,0.061125038792529396,0.377841170276365,0.4389662090688944,62,16,0.14563361989759083,0.1852993414593379,3997,1,0.2,2
[{'2058'}],0.12330305833629263,273,0.052694555380179975,0.3692091961845684,0.42190375156474835,207,66,0.15158072597805852,0.165920287376378,3997,1,0.2,2
"[{'2039'}, {'1996'}]",0.12325607306288013,63,0.05578566392262779,0.3441398610671361,0.3999255249897639,45,18,0.14460171935980676,0.1736943570391556,3997,1,0.2,2
"[{'1998'}, {'2015'}]",0.12324603965651407,133,0.0376236389740251,0.39495667898922826,0.43258031796325336,89,44,0.15074305568198124,0.15663778032868497,3997,1,0.2,2
"[{'2017'}, {'2113'}]",0.12324456593594459,80,0.05046623472480988,0.3747526575934212,0.42521889231823107,53,27,0.15953527724529104,0.16558361283618311,3997,1,0.2,2
"[{'1010'}, {'2065'}]",0.12323946740316706,152,0.061928254691348716,0.3556809439484415,0.41760919863979024,116,36,0.1320029238992235,0.16152698936192886,3997,1,0.2,2
[{'3287'}],0.12323652938826098,155,0.0650458010457085,0.4288566913835856,0.3638108903378771,98,57,0.15053492977313285,0.1488575356975998,3997,1,0.2,2
"[{'3234'}, {'2277'}]",0.12320262126261831,62,0.07164368994945725,0.36991966705696255,0.4415633570064198,51,11,0.16161926971909116,0.19902149096763216,3997,1,0.2,2
"[{'1011'}, {'1998'}]",0.12319275470348426,117,0.061064206144381405,0.3587659467898664,0.4198301529342478,84,33,0.1396628298588903,0.17534545661455544,3997,1,0.2,2
"[{'1012'}, {'1996'}, {'1997'}]",0.12319109988847575,97,0.056617704940536084,0.35428379241909297,0.41090149735962905,70,27,0.1475730235613188,0.15669866299222543,3997,1,0.2,2
"[{'1045'}, {'1005'}]",0.123165591271908,492,0.043177025304631356,0.37459936170978886,0.4177763870144202,339,153,0.1521318347090993,0.16724773407237267,3997,1,0.2,2
"[{'2025'}, {'2008'}]",0.12315703439422701,71,0.06489572829023044,0.35356214381100837,0.4184578721012388,57,14,0.13331398466349043,0.13627310950405713,3997,1,0.2,2
"[{'2667'}, {'2000'}]",0.12314309339891684,80,0.07259645977733181,0.3468257296173012,0.419422189394633,68,12,0.13676023008108448,0.1448661801867869,3997,1,0.2,2
"[{'1011'}, {'1010'}]",0.12312053994387495,112,0.04678197344402213,0.34995408898050134,0.3967360624245235,77,35,0.14808318621135508,0.15907772069882722,3997,1,0.2,2
[{'2057'}],0.12311818154264004,587,0.043434463818191216,0.37682316925790577,0.420257633076097,450,137,0.14787297867542956,0.15661518089488122,3997,1,0.2,2
"[{'1998'}, {'2003'}]",0.12311040612803519,123,0.05469374874673694,0.37313712309015556,0.4278308718368925,94,29,0.14765855919847076,0.17208052898948512,3997,1,0.2,2
